TIME,POS_X,POS_Y,POS_Z,ROLL,PITCH,YAW,VEL_X,VEL_Y,VEL_Z,ROLL_RATE,PITCH_RATE,YAW_RATE,CMD_ROLL,CMD_PITCH,CMD_YAW,CMD_THRUST,DES_POS_X,DES_POS_Y,DES_POS_Z,DES_YAW,DES_VEL_X,DES_VEL_Y,DES_VEL_Z,STATUS,VICON_POS_X,VICON_POS_Y,VICON_POS_Z,VICON_ROLL,VICON_PITCH,VICON_YAW,ACC_X,ACC_Y,ACC_Z,ROLL_ACC,PITCH_ACC,YAW_ACC,PITCH_PRED,PITCH_ACT,OBS_POS_X,OBS_POS_Z,OBS_VEL_X,OBS_VEL_Z,OBS_PITCH,OBS_PITCH_RATE,INFERENCE_TIME,POS_ERROR,VICON_VEL_X,VICON_VEL_Y,VICON_VEL_Z,VICON_ROLL_RATE,VICON_PITCH_RATE,VICON_YAW_RATE,CMD_FORCE
1745262856.9273617,-0.004384462604106997,-0.0131235101507334,1.3704030355477967,0.044811891922319796,-0.017189892174946524,0.0027580241965265355,0.04119563943341237,0.0034776854422789447,-0.004220528645180882,0.00948880818731846,0.10042191300537683,0.023094833596112842,0.008948317311416284,0.00405642726643296,-8.673617379884035e-19,42795.29979007389,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.004303550284125574,-0.013095897453868197,1.3703777338283467,0.04596688208728074,-0.019541609386990108,0.0033617831775969082,,,,,,,,,,,,,,,,0.012503863000478812,,,,,,,0.33727220542632474
1745262856.9468067,-0.003693640290527772,-0.012914426599556635,1.3703697235092256,0.04726187103882935,-0.014258146253153792,0.003089565612119515,0.03393357109763594,0.009928973116324596,0.004585773560521778,0.04924110266208136,0.12233201899948562,0.0007584850206357376,0.013135491614861274,0.007643353137326558,0.0,42458.176715115114,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.003556822556807072,-0.012960720757686457,1.370309572793049,0.047414133643285304,-0.011886563372455623,0.0018555753278292793,,,,,,,,,,,,,,,,0.011925712134298548,,,,,,,0.333838549821951
1745262856.9669185,-0.0031225369332768564,-0.01266467888487124,1.3701900939720104,0.04746917046820325,-0.013054566579139944,0.0026924306835187403,0.024585064167200604,0.012797502760350042,-0.008752168706006537,0.03609447293731123,0.12531675838678388,0.020091986202069412,0.014886272123721511,0.012372073683922125,8.673617379884035e-19,43004.734112783444,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0031559318472390496,-0.01266467888487124,1.3701771628747936,0.047459926921373456,-0.018984109172924785,0.0035374095801377525,,,,,,,,,,,,,,,,0.011503458678234652,,,,,,,0.33941430951849166
1745262856.986856,-0.0026816973572770307,-0.012540822608455963,1.3701215935629187,0.048071507983924656,-0.012032913101716638,0.0033457378257502795,0.02054452885266318,0.000298776552090093,-0.00375805097233103,0.039928607190759545,0.14879866808422257,0.046421813728219796,0.0076997785726786346,0.014334764041664005,4.336808689942018e-19,42806.574992152324,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0026888588729979826,-0.012540822608455963,1.3701130635113181,0.048456136118710684,-0.011676639624457495,0.005051473142257844,,,,,,,,,,,,,,,,0.011186767014541923,,,,,,,0.3373873525025344
1745262857.0071924,-0.0025360104958203323,-0.01239937862517481,1.3700066967397984,0.04555536283291801,-0.010750318572858386,0.003016142798944632,0.011255792384213079,0.0038257253958354155,-0.006965117064851963,-0.006615106669750484,0.15766718361546592,0.014749848154332536,0.009897527952422198,0.019598832654214027,8.673617379884035e-19,42952.38424640372,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.002507475316835183,-0.012329856766176385,1.3700196982875812,0.04654780532951798,-0.01255220136465766,0.002975205320430146,,,,,,,,,,,,,,,,0.0110876011645892,,,,,,,0.3388782225797328
1745262857.0271072,-0.0024293355098595607,-0.012204357374057302,1.3699127005458482,0.04710641268233743,-0.008329606021853876,0.0033682981785254215,0.005836124108002659,0.006644984618527742,0.00099590872529293,0.023800565312713868,0.17600751385198302,0.0296704741741895,0.011881407683021008,0.02289419676026072,8.673617379884035e-19,42655.6463386926,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.002474305649442385,-0.01217759746260188,1.3698452027484045,0.047136750713373476,-0.008132055693107194,0.005382340482504575,,,,,,,,,,,,,,,,0.01097916696199882,,,,,,,0.3358476595147101
1745262857.0468326,-0.0024501360825123484,-0.012071397045867224,1.3697688675351425,0.046563228612237474,-0.005301700153599841,0.003794110581186406,-0.0008179231194573216,0.008652668725563714,-0.004277864296056335,0.005332255430739135,0.18917506345083074,0.010568666573644272,0.013129122834049697,0.026713920605368147,0.0,42885.298122819804,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.00246393989256173,-0.012071397045867224,1.369769752952728,0.04650755833090245,-0.006174099477490703,0.003349585586173374,,,,,,,,,,,,,,,,0.011016082185332603,,,,,,,0.3381918637835147
1745262857.0668323,-0.002543088021813016,-0.011895227981198367,1.3696229861373617,0.04820587693926659,-0.00024009644068452481,0.003402474239389968,-0.0034865900547332886,0.005147907091186647,-0.007268399648509827,0.03240411757768878,0.19866109838202461,0.030517082674396064,0.011205732246426858,0.028305610333874354,0.0,43020.53593119756,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0025414596296724616,-0.011895227981198367,1.3696080857320312,0.04881582109682969,0.0008362364338493381,0.0044290904466012596,,,,,,,,,,,,,,,,0.011084707690404693,,,,,,,0.3395762129023017
1745262857.0869613,-0.0027406693619087597,-0.011591935454501297,1.369483217851776,0.04871879496022026,0.004574272256324148,0.0023443948667009997,-0.007907484956349284,0.018012015712993976,-0.00416089109861768,0.026969605599139784,0.1986505883868471,0.0018767861206203714,0.019178911540856082,0.03125312869471286,-1.734723475976807e-18,42933.73642251223,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0027429587995002566,-0.011591935454501297,1.3694871385500007,0.04900258373296693,0.007547672223180052,0.0022014864395814267,,,,,,,,,,,,,,,,0.011169332826325349,,,,,,,0.3386873650853562
1745262857.1072526,-0.0028468840606917876,-0.011419217062952729,1.3694080345758013,0.04923107776329481,0.007308499973205518,-0.0008430914312671008,-0.0062294989570962685,0.013638760797815522,-0.002682243728387419,0.02944462613140795,0.19314332292355899,-0.03215466069423065,0.016812553736998973,0.03045619774525976,0.0,42883.38666828141,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0029749509103878993,-0.011463266551584268,1.3693453293720264,0.048477083476020325,0.004700415106502938,-0.0001342350297735129,,,,,,,,,,,,,,,,0.011216259835698501,,,,,,,0.33817231809348947
1745262857.127687,-0.00315396222726216,-0.01115468266575277,1.3692065663151411,0.05056956727340086,0.01082198131676768,0.0007913676886080772,-0.01166819893061763,0.02194847176717195,-0.010397594645381203,0.05014778719926553,0.18192962617552066,0.007782471359050688,0.021808845700615302,0.03371752846405296,-1.734723475976807e-18,43220.31873924898,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.00324029255302687,-0.011138268344308914,1.3692374037621444,0.05163851046398645,0.01832964481619578,-0.0003435968383859214,,,,,,,,,,,,,,,,0.011448445010168059,,,,,,,0.34162659242009963
1745262857.147089,-0.003553838851258231,-0.0110751845909278,1.369171549800145,0.05125793004778118,0.015955638053225033,0.0009538008664432524,-0.016831675619043706,0.0013608299423169988,-0.0011708937036623494,0.015490678105096824,0.17022487266984807,0.008146669846813285,0.00994459197081955,0.03763542253510521,0.0,42849.974841195966,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0036199563168925076,-0.01092212856659898,1.3691576855809346,0.05255466680917445,0.014333758279573392,0.001343020963884298,,,,,,,,,,,,,,,,0.011717398156964787,,,,,,,0.337830756605915
1745262857.1668258,-0.0038957756315356777,-0.010838403516563982,1.3691226739413975,0.0538228905888913,0.019299644947232467,0.0009153949934486033,-0.013670622274384595,0.007140629839782938,0.0005192381046667045,0.0561333357330584,0.15967067695663706,0.002865279407126866,0.013657905762527709,0.03626020919258788,0.0,42794.83165298425,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0038947151353002944,-0.010838403516563982,1.369126470818773,0.053908996998886835,0.019226511137476882,0.0008343603262457851,,,,,,,,,,,,,,,,0.011908794877331975,,,,,,,0.3372674250468934
1745262857.187022,-0.0042414596508666014,-0.010685658048603988,1.3690777511904957,0.05440757051789612,0.02295718553673207,0.0015425604777835984,-0.012106260387567042,0.016997945453233458,-0.0015201522441708074,0.06316408294455703,0.1433816569129233,0.027529747181368122,0.019619311353303602,0.03567316409484311,1.734723475976807e-18,42892.21924967703,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.004232805234836474,-0.010685658048603988,1.36907382991908,0.055210742219481385,0.023931974804161923,0.00240312990070102,,,,,,,,,,,,,,,,0.012137742887048952,,,,,,,0.33826264099595993
1745262857.207247,-0.0045991363333989415,-0.010572587472222025,1.3690550392485241,0.05284816172201105,0.02557557298394404,0.0004999886970321679,-0.015655326369112436,0.011743376799522667,0.0034968681700388755,0.016697699335421146,0.12755275518891954,0.014719268739736393,0.016733496559863347,0.03844404703878745,0.0,42699.16663471303,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.004771259929431984,-0.01061928033163756,1.3689821678718235,0.05310329470677806,0.022501020082042616,-0.000881017525113488,,,,,,,,,,,,,,,,0.01238141907903005,,,,,,,0.3362912640202957
1745262857.2268243,-0.00505592348950348,-0.010453610848082396,1.3690099894739918,0.05244113176960769,0.026938488922077206,-2.7190739529848544e-06,-0.017337866709584347,0.00683514073599139,0.00636917110715477,0.006453185241784945,0.11027377208563874,-0.0032306419835838995,0.013990891606565288,0.04014552075411459,0.0,42590.41430080656,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.005080390139231112,-0.010429388386605122,1.369017980537576,0.05270267051281719,0.029044066400476687,4.46179293911125e-05,,,,,,,,,,,,,,,,0.012718408559485247,,,,,,,0.3351833000210602
1745262857.2468984,-0.005392266572825617,-0.010388628762846368,1.3689610961460408,0.05275364167566965,0.029149095150563978,0.0007390834272319195,-0.013681768082548163,0.0003181898574905421,-0.004240539522242241,0.004884710249416718,0.09599788474174557,0.012202477514105196,0.010040609045836788,0.037912471692959526,8.673617379884035e-19,43004.18671158526,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.005530971809606025,-0.010267464638053836,1.3689828697099016,0.052359609751020636,0.029018980645583607,-0.001978820733657007,,,,,,,,,,,,,,,,0.01298710941548764,,,,,,,0.33940870162724013
1745262857.2670848,-0.0058114469371620325,-0.010202654956951525,1.3689871690059792,0.05288784202506485,0.031184072822112757,0.0012052945248699836,-0.013594203313533474,0.007749200663547866,0.0034010715917052402,0.015351871537394037,0.08504583542568947,0.035140688112274554,0.014761384288982092,0.03873390085819706,0.0,42712.15184486381,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.005803264681113386,-0.010202654956951525,1.3689920733913212,0.05317799991171633,0.03537096600251401,0.0021751780017581048,,,,,,,,,,,,,,,,0.013251503482303221,,,,,,,0.33642368029413416
1745262857.2869537,-0.006162764839051342,-0.010121486100069937,1.368933234879366,0.05324393886142232,0.031975527888853446,0.001989281897294573,-0.011228163546855898,0.006650946843617244,-0.002133717251551216,0.018497917514082356,0.06415697087944161,0.023658483762403492,0.014099634566356274,0.03752380100370201,8.673617379884035e-19,42933.547071232286,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.006159147547744782,-0.010121486100069937,1.368921207441324,0.05357990767135707,0.027817962721739458,0.002173860591813076,,,,,,,,,,,,,,,,0.013540597483821398,,,,,,,0.33868542738754415
1745262857.3076556,-0.00637668307775122,-0.01015797581882401,1.3690155093991816,0.05340389602385193,0.03418412257976622,-0.00019090547569151195,-0.007687544083352696,-0.0013243068133984945,0.006736894066106086,0.014365205109257049,0.05863291506739715,-0.017508956878172267,0.009439561943099186,0.03611083001983961,8.673617379884035e-19,42566.72416420912,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.0064385575361445525,-0.010165268411979012,1.3689917759033796,0.05335563896926211,0.03815470226114983,0.002206923487921335,,,,,,,,,,,,,,,,0.013675357158169787,,,,,,,0.3349421905764745
1745262857.3271465,-0.006654675742845658,-0.01019857737315564,1.3690318411406248,0.05393594846252693,0.03719217074092972,0.002934622445810939,-0.007451049558328225,-0.004718457346036545,0.003421658622285298,0.015031293689553367,0.03477112037515207,0.032806524089563374,0.00732660179125251,0.03619384989866803,-4.336808689942018e-19,42691.38469029461,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.006714414541420302,-0.010148157277155921,1.3690438556936182,0.05240777380293263,0.03838776355560659,0.0024746139800674023,,,,,,,,,,,,,,,,0.013900894920468641,,,,,,,0.3362119205335489
1745262857.3468113,-0.006952952235086883,-0.010154892569317437,1.36905061062612,0.05208721753282947,0.03805839048055235,0.001805965847853016,-0.008473299091613694,-0.0009853716426319087,0.0015444851770170772,-0.008885878648902699,0.013590045629896309,0.017185631004887014,0.009567680273347763,0.037107809094168324,0.0,42771.073518410136,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.006998520791613019,-0.010138805016922686,1.369047139837454,0.05154510832644064,0.03647703218819118,0.0004373490802025408,,,,,,,,,,,,,,,,0.014124273705311934,,,,,,,0.3370248642048796
1745262857.3668356,-0.007174337439426977,-0.010054529291345074,1.3690959833946548,0.05131218752727463,0.03825726762436093,0.0007669233868413729,-0.003995479056671048,0.0073021696107410244,0.004037531732567599,-0.0075737392982921795,-0.0009998479206974476,-0.007561727339246848,0.014639437351369617,0.034857887633536366,8.673617379884035e-19,42675.23345204369,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007156152173524396,-0.010054529291345074,1.3690973850958355,0.05186461832524314,0.03697560934915589,0.0005247342963664996,,,,,,,,,,,,,,,,0.014260650383968596,,,,,,,0.33604727527227257
1745262857.3868523,-0.007323744812965831,-0.010078363704376852,1.369071982280436,0.049736227697744335,0.03716683493097586,-0.0009763348743585756,-0.0030080413614658524,0.00048771335247357417,-0.004219711633042307,-0.04413368265241984,-0.015798850958285843,-0.026946569786179063,0.010442744819908605,0.03414675885241203,0.0,42996.24811710573,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007336677127295272,-0.010078363704376852,1.36904627466709,0.04888755052830569,0.03372837359382798,-0.001140057897245252,,,,,,,,,,,,,,,,0.014402087380561996,,,,,,,0.33932737946680946
1745262857.4074757,-0.0073902093575385144,-0.01002383541108007,1.369101763714757,0.04968351217127582,0.03590731949766978,-0.000513080067143516,0.0003593264067613172,0.0063469866789183805,0.002446428104502175,-0.025224538587970455,-0.023221907503138125,-0.029928504062838326,0.01406205123296601,0.032535116380749685,-8.673617379884035e-19,42736.73559632073,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007381544329835969,-0.010084762394620174,1.369132153985855,0.04930349529696138,0.035748535245921385,-0.0014389284118292273,,,,,,,,,,,,,,,,0.014430325183464387,,,,,,,0.33667444466123597
1745262857.4278872,-0.00748933608091543,-0.010121848398563081,1.3691497142511324,0.049058515923197724,0.03530493541013714,0.00024028275784624957,-0.0018513413489786587,-0.00205519272719844,0.0025059654255593098,-0.02828761207496631,-0.025861830743870207,0.010442262449327654,0.008947622679534355,0.03401005933496637,-8.673617379884035e-19,42723.4998714315,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007473399569556246,-0.010109913651004089,1.3691701889568006,0.04886130694280815,0.033990405573668794,-0.001735571760194218,,,,,,,,,,,,,,,,0.014510036343246721,,,,,,,0.3365394230609821
1745262857.4470525,-0.007496831928101681,-0.010175462954250397,1.3691885391186134,0.04911733695957799,0.03477560124584894,0.00030153847101472143,0.0019282131014773662,-0.006548388083286742,0.005808170558494039,-0.02892531309391914,-0.027248035545815483,0.01164977891303461,0.006229895480429911,0.03194159269011432,-4.336808689942018e-19,42583.02653085391,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007533034350266512,-0.010229075827058082,1.3691795419999264,0.04858093567913269,0.03603012496414619,0.0006514768240960993,,,,,,,,,,,,,,,,0.014508701777068434,,,,,,,0.3351081006586154
1745262857.466808,-0.007496846618205032,-0.010154504705053602,1.3691898089700005,0.05014691494026532,0.034344536744732715,-0.0001890917763353144,0.003917532685876029,0.003568488347365196,0.0025959105105513667,0.004507846083721335,-0.03454250120736615,-0.017743084857063406,0.012233249160794164,0.030672431823761226,0.0,42716.68771215103,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007508459862182568,-0.010154504705053602,1.3691887098114441,0.05069445852409885,0.03209335452743585,-0.0008051000036693144,,,,,,,,,,,,,,,,0.014503400616716334,,,,,,,0.3364699408808516
1745262857.4869726,-0.007425848759246388,-0.010397866283188931,1.3691927120943939,0.048702390841457714,0.03444136254420714,0.0018522644546014662,0.0072251356711431685,-0.01741539753796683,-0.0008219378281741369,-0.029900256292983127,-0.038251445673526174,0.02567463998177361,-0.0005342440909606814,0.02854602085251967,0.0,42829.80625259754,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007432626001839514,-0.010397866283188931,1.3691809263963517,0.047964077322105864,0.03435964664473222,0.0022575172247695134,,,,,,,,,,,,,,,,0.014498928801653451,,,,,,,0.3376246628987209
1745262857.507188,-0.007365571619238793,-0.010323172935430901,1.3692525600948022,0.04865760781642137,0.03441720586930493,0.0013502079354482744,0.007071838034004392,0.003983960897686156,0.0062169304092157315,-0.017210742099901997,-0.04213741028825663,0.0010819517666666833,0.01231461682499264,0.028844684418503075,0.0,42568.18677759183,0.004632678718530543,-0.0069276841897930805,1.376456918018085,0.0,0.0,0.0,0.0,LAND,-0.007375094582001402,-0.010358931551419245,1.3692426688873836,0.04751648703192484,0.03579690979676139,0.0001419181516653326,,,,,,,,,,,,,,,,0.014401046075764859,,,,,,,0.3349570739846616
